Id,Action
34388,0.5173377212048212
34389,0.25387979754473006
34390,0.3560155132516273
34391,0.7100779363228312
34392,0.04129254159617893
34393,0.5631980753254672
34394,0.4091645176221346
34395,0.8235194141432416
34396,0.7476500839877226
34397,0.6846471965887666
34398,0.7332447111262961
34399,0.09401089475912096
34400,0.838930735987537
34401,0.11180586980370438
34402,0.7518425177073128
34403,0.37110229810875117
34404,0.9674631374735697
34405,0.7965359137365503
34406,0.9847600247439111
34407,0.9760386626340285
34408,0.9017198241219777
34409,0.8329617432100335
34410,0.8878537760087943
34411,0.8755557111845109
34412,0.6502749699658419
34413,0.17553127965545545
34414,0.7188828378855504
34415,0.7352559890777889
34416,0.864141545077337
34417,0.5111150196407098
34418,0.9589885735167243
34419,0.15873231834708057
34420,0.5310887038946062
34421,0.03249870215998514
34422,0.9629420666995765
34423,0.4960595169716171
34424,0.6789877153501733
34425,0.8471986818226408
34426,0.6685261165882392
34427,0.7504585458180608
34428,0.818941015525037
34429,0.7607247745735507
34430,0.8159309817454875
34431,0.7509055315369878
34432,0.8324797774944426
34433,0.5939761117100533
34434,0.9960505577762463
34435,0.6130027801346828
34436,0.5112562047620547
34437,0.8603044087516863
34438,0.52176795400945
34439,0.9524227098085941
34440,0.7781595243083885
34441,0.928176659753846
34442,0.7979583008725324
34443,0.5908224792587463
34444,0.3381989074334063
34445,0.678999073823412
34446,0.5120871082330316
34447,0.7274720426381487
34448,0.3712070769724781
34449,0.3015157103425678
34450,0.5909299312772973
34451,0.4685296919495377
34452,0.3225463805289844
34453,0.898007896902822
34454,0.5018162562575987
34455,0.5320877851908428
34456,0.5858360387176684
34457,0.46208550021540196
34458,0.487093917856931
34459,0.9807462140432215
34460,0.3519564736337034
34461,0.7137083770710757
34462,0.3056607443387873
34463,0.5601340573930466
34464,0.6136478435243543
34465,0.4854315131383462
34466,0.3491328754873045
34467,0.6397074254766452
34468,0.6466003272730367
34469,0.4923181148351846
34470,0.7194270267577082
34471,0.7750525060062894
34472,0.03906556613637004
34473,0.7359469745627979
34474,0.9946627619637977
34475,0.6863771019888447
34476,0.5112987194382196
34477,0.4827793467925196
34478,0.35640716514886206
34479,0.8425840668133938
34480,0.5878357274037593
34481,0.9121020915421549
34482,0.5136761347347557
34483,0.4174912763770403
34484,0.8458594764480587
34485,0.8020166213440755
34486,0.2671921486977787
34487,0.9648385828676994
34488,0.06614992603398655
34489,0.2785696112499341
34490,0.6771046194922032
34491,0.7501837381058717
34492,0.8963072458993044
34493,0.8944902270120266
34494,0.9186245404650549
34495,0.5920778299390348
34496,0.6349248717192526
34497,0.8467727385708586
34498,0.7213515363071255
34499,0.9437159433443005
34500,0.9976692968977866
34501,0.533165423414143
34502,0.27845535161208373
34503,0.6514841183911861
34504,0.6415536504343393
34505,0.49299556032623804
34506,0.529024836030502
34507,0.16785706788799934
34508,0.8477294741813584
34509,0.680812597977368
34510,0.7622557913641501
34511,0.3724694770902703
34512,0.980484565113918
34513,0.6373975320811875
34514,0.9194676355466314
34515,0.6754998229633178
34516,0.4577047709119806
34517,0.8051465169853796
34518,0.9910908767278399
34519,0.9581734522365097
34520,0.8942667688296536
34521,0.6480329922791661
34522,0.9025885683192982
34523,0.8458964948787758
34524,0.16953998214048605
34525,0.6289075737649131
34526,0.41142084905822063
34527,0.9933728295654424
34528,0.37727680025463245
34529,0.5125353884467155
34530,0.39871652577420874
34531,0.7556803003924536
34532,0.5477344542353768
34533,0.8949947442635326
34534,0.9814620253185128
34535,0.3446325890427419
34536,0.7870543642841492
34537,0.9622399278104413
34538,0.8192210362169567
34539,0.05593731462397498
34540,0.09035965085105306
34541,0.960636228262973
34542,0.40723317544013127
34543,0.754763490415406
34544,0.16723000127492588
34545,0.6796195668101787
34546,0.9817915864888983
34547,0.442285802307021
34548,0.6166797910286531
34549,0.19380369672897477
34550,0.5811875273500767
34551,0.46327630906977857
34552,0.8178705768211608
34553,0.8169876454730457
34554,0.5143166288219063
34555,0.9067512361967786
34556,0.7635077430698858
34557,0.050350039652223566
34558,0.41247126978062215
34559,0.27541485065094906
34560,0.833561067448928
34561,0.26113216372205417
34562,0.13508049403872885
34563,0.7565163604004281
34564,0.5592656836528812
34565,0.5155149205928315
34566,0.669133065748836
34567,0.28065317248132887
34568,0.7576691485892902
34569,0.38534354504304913
34570,0.7356029404888492
34571,0.9834416572968946
34572,0.6461302668675241
34573,0.29006638940883717
34574,0.6981442477489523
34575,0.48588661193152743
34576,0.5054803713278172
34577,0.9383266717388701
34578,0.4659315989886418
34579,0.44167825902139435
34580,0.8783855408538795
34581,0.7199937450701747
34582,0.8989685147548359
34583,0.841284037600647
34584,0.8475216520254458
34585,0.03428281291069029
34586,0.3377201986748754
34587,0.8441572023261079
34588,0.23448954555105572
34589,0.31642987845754417
34590,0.8358100908380949
34591,0.5208784930283038
34592,0.6496962105972384
34593,0.8891988236232686
34594,0.6582336501167905
34595,0.16724063779812776
34596,0.9491839985811624
34597,0.5509308849979077
34598,0.9693003441334025
34599,0.9057655673275693
34600,0.4430083437365453
34601,0.4106831509301773
34602,0.5333641681269614
34603,0.6960288820404162
34604,0.8706625360947878
34605,0.8470816128346202
34606,0.9849687864852251
34607,0.06775951966296095
34608,0.02204528402586542
34609,0.7990726981121403
34610,0.7567237595675473
34611,0.8034804789287545
34612,0.5949264875670649
34613,0.8747498295673525
34614,0.12607912303310043
34615,0.6605148364483134
34616,0.7965826039138797
34617,0.19309312896948347
34618,0.2510145037062604
34619,0.4733892084151719
34620,0.955267588595588
34621,0.3677192584503689
34622,0.568647788760856
34623,0.9243827790012805
34624,0.6633916915316165
34625,0.12340732974366142
34626,0.9439956611199739
34627,0.879392377924965
34628,0.9897173954535133
34629,0.8170390837212912
34630,0.4881695415245917
34631,0.5416311793959697
34632,0.7527036394971768
34633,0.8199791630190474
34634,0.9055319428181907
34635,0.5288219537451707
34636,0.8138275554541611
34637,0.3006734189809576
34638,0.7617262260465106
34639,0.3981805943905892
34640,0.2850486366352317
34641,0.9811497734020707
34642,0.8469700861304074
34643,0.8937045802348051
34644,0.46407584738376295
34645,0.5037584701751947
34646,0.7180963148780624
34647,0.9097342744838205
34648,0.8906530633082103
34649,0.9664558011409079
34650,0.8119719456234131
34651,0.7559218114609332
34652,0.38760696436848885
34653,0.8882317575667449
34654,0.20847468579394646
34655,0.7858643991589948
34656,0.4312519213815938
34657,0.8830030381152564
34658,0.9954291624011108
34659,0.9058631476733299
34660,0.845261829860286
34661,0.3912307350114039
34662,0.06174207642356691
34663,0.5368363239101497
34664,0.8817035977020345
34665,0.9408414863157359
34666,0.6547174541824048
34667,0.8796471256046393
34668,0.9426944186060713
34669,0.70337099738538
34670,0.628610681609452
34671,0.5982241801083525
34672,0.9392564774212855
34673,0.6900705634485151
34674,0.8433453055884735
34675,0.7521372984722432
34676,0.5604046154472645
34677,0.8989731224920254
34678,0.04464810726027247
34679,0.9986249058901848
34680,0.3295717490530679
34681,0.2491410927460145
34682,0.15528918461789554
34683,0.9520380039097748
34684,0.7501367529406412
34685,0.4783628728064904
34686,0.8808452458611599
34687,0.2671921486977787
34688,0.9597819326666096
34689,0.20770222366832017
34690,0.8656206428234061
34691,0.8995630831721115
34692,0.8051237856520724
34693,0.8636448439461463
34694,0.9579783118283025
34695,0.4312106144078396
34696,0.7656009044086476
34697,0.880779082626314
34698,0.9460118674738464
34699,0.10854733848751684
34700,0.549879205860365
34701,0.7713269538708745
34702,0.6364415267246889
34703,0.4763846092800515
34704,0.6903246059543631
34705,0.6681739244997598
34706,0.8422131791587697
34707,0.7151648702843774
34708,0.7223041485888034
34709,0.7305064486065302
34710,0.861585182022827
34711,0.23421160077155492
34712,0.3983980024830612
34713,0.7570104034310654
34714,0.8245100531608124
34715,0.365874180072005
34716,0.4091645176221346
34717,0.9567942587730023
34718,0.7746414710637356
34719,0.43363627260880727
34720,0.2733305342811747
34721,0.6018061239543675
34722,0.41142084905822063
34723,0.6619446300325047
34724,0.8920683478567111
34725,0.6415323079143115
34726,0.8200047882792556
34727,0.47847555875782577
34728,0.560574666354336
34729,0.8140849545777918
34730,0.7270072184753628
34731,0.3862438833052639
34732,0.8137311192194163
34733,0.3377201986748754
34734,0.0809633799743106
34735,0.739885019227899
34736,0.14196330047411695
34737,0.5785725389640262
34738,0.5942909433414861
34739,0.5011713029657658
34740,0.6015649907004
34741,0.9199778803811816
34742,0.6280768962857917
34743,0.5524998320716861
34744,0.4456261469085908
34745,0.8608948396795185
34746,0.596466314544083
34747,0.6556892620850338
34748,0.45050302376839274
34749,0.7389469366233413
34750,0.4757761908587513
34751,0.7832422602509873
34752,0.5143182270665383
34753,0.9964715933384409
34754,0.64817985698654
34755,0.29119274810963375
34756,0.6905369030009371
34757,0.6083351067548443
34758,0.9571642275126431
34759,0.32671136063009626
34760,0.5457965206845908
34761,0.9969598128259858
34762,0.9028826514506726
34763,0.6042937027782024
34764,0.5004739953734602
34765,0.8110467520617942
34766,0.7440066675462794
34767,0.43707272551718374
34768,0.2098821435935155
34769,0.8972172345109392
34770,0.945783820994955
34771,0.680812597977368
34772,0.5826294406430909
34773,0.5831701723559971
34774,0.73870626965485
34775,0.5506154623169004
34776,0.561110543698567
34777,0.9231753733010182
34778,0.7122835361503572
34779,0.9845809228076128
34780,0.685733493748265
34781,0.7482980701818525
34782,0.34273511999284384
34783,0.21719638821757237
34784,0.6537293093056846
34785,0.9061909647206552
34786,0.33362248277460665
34787,0.9436004373732512
34788,0.7952702360827103
34789,0.47849285479942366
34790,0.6972539523913763
34791,0.2510145037062604
34792,0.6444748241093441
34793,0.5858360387176684
34794,0.2678553033369563
34795,0.7278327388530689
34796,0.41281451835349126
34797,0.4608858059799331
34798,0.22417707045126206
34799,0.22220533121219482
34800,0.5355005757876351
34801,0.6221348969831965
34802,0.0738578546046112
34803,0.4813502295113018
34804,0.9404096475152088
34805,0.672034510239436
34806,0.13103254269001421
34807,0.9815724637348509
34808,0.9783462630983474
34809,0.7930348401914157
34810,0.5894580644188824
34811,0.5685530128059981
34812,0.7061594390489475
34813,0.7494755675316993
34814,0.9073513185329237
34815,0.38760696436848885
34816,0.771007705565141
34817,0.36257552625458606
34818,0.641849544008263
34819,0.17866750008863394
34820,0.5863146803770196
34821,0.6026303901862418
34822,0.9310132987575818
34823,0.901412971170993
34824,0.36226094203728476
34825,0.8922392342456864
34826,0.5844817836229701
34827,0.8198377760415679
34828,0.5114693429815044
34829,0.9918595408804348
34830,0.8136544315293758
34831,0.39130001356758676
34832,0.5194177670216004
34833,0.9270800051739038
34834,0.9519719864166445
34835,0.48730688308601805
34836,0.8791595093505432
34837,0.7034845382456845
34838,0.9248177459281678
34839,0.5205490978647445
34840,0.6011816021786351
34841,0.8824480792014562
34842,0.7593906029434216
34843,0.5848434051517403
34844,0.8405965591100595
34845,0.3742191321171749
34846,0.9953867192008996
34847,0.6415323079143115
34848,0.7889201852736356
34849,0.8612563052196063
34850,0.800626044406533
34851,0.7045694564773729
34852,0.7282340491881306
34853,0.29493756827425593
34854,0.5854390221117737
34855,0.5970064846432541
34856,0.9948981145015576
34857,0.5992981744221269
34858,0.7958803843518452
34859,0.5425053793179829
34860,0.7161468590465269
34861,0.9100758225279846
34862,0.40362533273856566
34863,0.7281517690199987
34864,0.875811927524232
34865,0.13804961582362296
34866,0.55449240134765
34867,0.21791560240886082
34868,0.9532555651318992
34869,0.3419088924563613
34870,0.960636228262973
34871,0.2781426264200365
34872,0.9931642416188652
34873,0.7647248733760944
34874,0.8864659087337232
34875,0.8085432429166126
34876,0.9899835858264173
34877,0.7537256393892576
34878,0.7374202662339145
34879,0.6305323620788368
34880,0.5097252829829518
34881,0.8193568059340293
34882,0.875361353964219
34883,0.14521699957333875
34884,0.6304363438986484
34885,0.41389301509976206
34886,0.8920683478567111
34887,0.2001603349711994
34888,0.9810932659201868
34889,0.45506308610592205
34890,0.9699020116735902
34891,0.6796340762750046
34892,0.6820224310980636
34893,0.8009378398110641
34894,0.9449075454238595
34895,0.672034510239436
34896,0.37036749482632697
34897,0.7358488935063431
34898,0.4620354809775351
34899,0.740056281785072
34900,0.948556173604488
34901,0.9465506618909536
34902,0.9276121955642886
34903,0.5584278610949627
34904,0.7414694784113868
34905,0.6956126947446422
34906,0.9683958836411776
34907,0.996880424590627
34908,0.9909482809037652
34909,0.7510082776594642
34910,0.4886389773767946
34911,0.826203978457171
34912,0.648133875025722
34913,0.24884858388144285
34914,0.622912249655765
34915,0.8224522710207455
34916,0.9233761545993473
34917,0.9158493342692258
34918,0.6984341400480506
34919,0.8840260029194663
34920,0.7389469366233413
34921,0.8516093799639354
34922,0.7136505553744279
34923,0.6643060082280229
34924,0.7307913901150821
34925,0.9043147287646318
34926,0.7408266549726508
34927,0.9701007432754127
34928,0.625505940813185
34929,0.9788886996273906
34930,0.7654986377590637
34931,0.17147106194855674
34932,0.918990274488382
34933,0.9090410097908954
34934,0.7435527980372689
34935,0.4696900418308425
34936,0.8403626951316149
34937,0.5781722423624609
34938,0.7161468590465269
34939,0.9431650121510675
34940,0.7765064870288874
34941,0.7277816408607566
34942,0.8625252766850363
34943,0.8454487796445987
34944,0.365472861622774
34945,0.7209973634688415
34946,0.43293602806089676
34947,0.693769913892997
34948,0.599450613424048
34949,0.8111993539765302
34950,0.969409057344466
34951,0.8594281300462339
34952,0.11180586980370438
34953,0.75453079815328
34954,0.6364415267246889
34955,0.7788554561871341
34956,0.8720343969745513
34957,0.7449827577147444
34958,0.6396411937249439
34959,0.8861857187972745
34960,0.9028826514506726
34961,0.6958129629321959
34962,0.8512071706350773
34963,0.7644319828292163
34964,0.1881867140607248
34965,0.9934322451248332
34966,0.5459761657131714
34967,0.4108664165335074
34968,0.6498016427043427
34969,0.39130001356758676
34970,0.5695352521553383
34971,0.9261959064375989
34972,0.7867063237285531
34973,0.9745643553675749
34974,0.8764603905039958
34975,0.8021850124233382
34976,0.7727504049470126
34977,0.7835750494702622
34978,0.3979108373138194
34979,0.3254400959569799
34980,0.9466815889165577
34981,0.5447765817418705
34982,0.5348315924832033
34983,0.9875427849475451
34984,0.9812334395645133
34985,0.9143284905614396
34986,0.7476633271473276
34987,0.7213515363071255
34988,0.6330441628282704
34989,0.5640853662933577
34990,0.5970499089761759
34991,0.8894527432152737
34992,0.9046022841613026
34993,0.561110543698567
34994,0.7907063537334704
34995,0.8722167713759887
34996,0.6531648779314737
34997,0.33004786007000714
34998,0.6733148309380862
34999,0.6637877037069391
35000,0.6511802444316018
35001,0.8256122674955321
35002,0.7865217700093051
35003,0.972557188074734
35004,0.9931642416188652
35005,0.6042937027782024
35006,0.9247143774099583
35007,0.93754079251586675
35008,0.719727979460319
35009,0.9846412101920043
35010,0.9403649384871702
35011,0.45630044681669807
35012,0.9546931428389767
35013,0.17553127965545545
35014,0.045756686357986215
35015,0.5544350887045856
35016,0.48231520518528753
35017,0.7062064771565765
35018,0.5077349838003857
35019,0.17273870609740435
35020,0.9918207214277565
35021,0.9445911189073843
35022,0.8756639968996404
35023,0.47204931236474285
35024,0.3295717490530679
35025,0.6189225805332932
35026,0.5872662850155456
35027,0.8320647583629281
35028,0.6590435151104038
35029,0.6514841183911861
35030,0.8235498621568976
35031,0.5749286293332051
35032,0.6890970798363137
35033,0.948215914140425
35034,0.8768380918099841
35035,0.29623540090430184
35036,0.7681076158335596
35037,0.6427321122473476
35038,0.3724972301881001
35039,0.3366273181153267
35040,0.37922638592257885
35041,0.9521463858712205
35042,0.5530974689658915
35043,0.8081491108733638
35044,0.6794786242007832
35045,0.7793398640165567
35046,0.2880580849199085
35047,0.9149683215544091
35048,0.6424295780580537
35049,0.6996622026507671
35050,0.23087857265954204
35051,0.35250962627282084
35052,0.37090072881616765
35053,0.9898214714221746
35054,0.8111993539765302
35055,0.9542348571505401
35056,0.8004335549013826
35057,0.6479337466737742
35058,0.5097885529944292
35059,0.9847612313826085
35060,0.5392751819007243
35061,0.030760839844807812
35062,0.9502421688329278
35063,0.5474904444952051
35064,0.6919843312132177
35065,0.47097684400817
35066,0.47075178773939175
35067,0.61992017327686
35068,0.8689138744958378
35069,0.7868532383654899
35070,0.892039431362744
35071,0.4219340225862256
35072,0.4437478884620795
35073,0.9442262460373858
35074,0.5838239610775403
35075,0.9561853064259949
35076,0.3114998154473774
35077,0.9512705062018599
35078,0.5107530087648724
35079,0.6185668901847827
35080,0.9917478276255542
35081,0.9818069399239179
35082,0.2587999628279119
35083,0.5037584701751947
35084,0.9255781492330878
35085,0.14468642729825593
35086,0.713014252654105
35087,0.8859509679565253
35088,0.9245356406139139
35089,0.7042943396457173
35090,0.26946568364823753
35091,0.8312865804571549
35092,0.49850601908336195
35093,0.5645225153835429
35094,0.9491839985811624
35095,0.8225528921834224
35096,0.851831895714797
35097,0.7453759945231424
35098,0.8867231462818039
35099,0.40092068650985613
35100,0.19261332628066904
35101,0.3883799873071674
35102,0.9342687392327628
35103,0.7022453182931344
35104,0.16070023602143538
35105,0.986031562160257
35106,0.3731828999672608
35107,0.6310625423743538
35108,0.9438159966023395
35109,0.8664635320344086
35110,0.754763490415406
35111,0.5131694461189958
35112,0.9726369815744256
35113,0.8237392434772116
35114,0.8082457701777953
35115,0.7377142379976208
35116,0.6670607530182522
35117,0.7389469366233413
35118,0.5767612823691612
35119,0.4905789507706907
35120,0.9533821775200463
35121,0.958889704793775
35122,0.9329410533174263
35123,0.5259657375483467
35124,0.5035966470571627
35125,0.5792643079684934
35126,0.9302789157929928
35127,0.5015450170223444
35128,0.6283483774280645
35129,0.591952339522633
35130,0.6861221684699924
35131,0.8237392434772116
35132,0.652935303110327
35133,0.9770901955323534
35134,0.9042990422033771
35135,0.708862489119682
35136,0.18867463044138078
35137,0.8417330222944542
35138,0.3875804659325538
35139,0.9030163115845994
35140,0.864141545077337
35141,0.740714786449094
35142,0.4960595169716171
35143,0.8539238109769665
35144,0.7702226840038365
35145,0.6479337466737742
35146,0.4833595322226487
35147,0.733282523530711
35148,0.6619446300325047
35149,0.5381213111587418
35150,0.9496587116531987
35151,0.7874729295982216
35152,0.9812539533282596
35153,0.7329135910042592
35154,0.9330169834238877
35155,0.6788990599036508
35156,0.7081917062854978
35157,0.9197803353039066
35158,0.14942864542928674
35159,0.3665014243453523
35160,0.09921429266356475
35161,0.419785347161729
35162,0.641849544008263
35163,0.6834329154748645
35164,0.7338977503127019
35165,0.5859519125930561
35166,0.12227239052408725
35167,0.535950206931573
35168,0.9610450300580751
35169,0.9112470119294364
35170,0.5859915859769338
35171,0.4454792009010868
35172,0.13592492922324087
35173,0.8591876862961008
35174,0.16617589710678327
35175,0.6722807077716096
35176,0.6262999874689317
35177,0.9818477567531628
35178,0.654178640196171
35179,0.9816287390997609
35180,0.8937045802348051
35181,0.3431521182035526
35182,0.5611921407851111
35183,0.9334678225931254
35184,0.8320413541186349
35185,0.9504764972028158
35186,0.8588196088719698
35187,0.8161132755457525
35188,0.24378512855944892
35189,0.9136080957958955
35190,0.7132949090300816
35191,0.6553777879167649
35192,0.8051465169853796
35193,0.5459333058711248
35194,0.4066042146025094
35195,0.3655166259088632
35196,0.4454571217398226
35197,0.5330293204222359
35198,0.5205490978647445
35199,0.66233489676157
35200,0.3616766486026892
35201,0.980996709454709
35202,0.5136761347347557
35203,0.651794713848282
35204,0.643822230790378
35205,0.6083310099718594
35206,0.24542080041564998
35207,0.2109202712269978
35208,0.09852430273824012
35209,0.5334194557559572
35210,0.9695734647256479
35211,0.8789264483657113
35212,0.8588347311147242
35213,0.46736527239090314
35214,0.8459916797123122
35215,0.7391385798236652
35216,0.5604046154472645
35217,0.9877321657131752
35218,0.41933779035113855
35219,0.6626121870191319
35220,0.7551499526849752
35221,0.5073883883348467
35222,0.25413924172350627
35223,0.5477344542353768
35224,0.5255150619469287
35225,0.12804709404363104
35226,0.3129072579842575
35227,0.9923311127972034
35228,0.5067600998476948
35229,0.858003976071759
35230,0.7161468590465269
35231,0.6543008746285358
35232,0.9806091614414862
35233,0.6130027801346828
35234,0.851050048186462
35235,0.973504248807198
35236,0.17395069515913641
35237,0.7376230880400331
35238,0.8305017471449314
35239,0.6514841183911861
35240,0.9982894583666017
35241,0.4091894811030033
35242,0.9469313960626585
35243,0.3377201986748754
35244,0.7242811599174522
35245,0.948215914140425
35246,0.5617549299287814
35247,0.7606676222324992
35248,0.17722279731018709
35249,0.20801765644378406
35250,0.9158817371415279
35251,0.7889721670356615
35252,0.4685296919495377
35253,0.8964149213076616
35254,0.8437313650021799
35255,0.341119906812582
35256,0.7810989415243066
35257,0.5114693429815044
35258,0.8783855408538795
35259,0.7132738338050096
35260,0.651794713848282
35261,0.7963923466981688
35262,0.5345687893669367
35263,0.740056281785072
35264,0.2997810434045697
35265,0.28665930626583375
35266,0.7177826422850591
35267,0.4579996625154613
35268,0.806478035286431
35269,0.9862219286956019
35270,0.5831691223275357
35271,0.8296039763604798
35272,0.8963783247784515
35273,0.9236758283169614
35274,0.7764644072932845
35275,0.5983523626789097
35276,0.4685296919495377
35277,0.9352187270620392
35278,0.9779907689481084
35279,0.4162333264247159
35280,0.7431912964970605
35281,0.9306802718056751
35282,0.973262784005565
35283,0.6289075737649131
35284,0.5057857477702387
35285,0.7064926564427664
35286,0.13989206933561615
35287,0.13454095440529631
35288,0.9696585290764027
35289,0.83496869381850225
35290,0.9383059202240595
35291,0.18596272549303927
35292,0.5737416959520165
35293,0.4503199800260474
35294,0.9323495697820412
35295,0.5623051952756676
35296,0.61675120620296
35297,0.7626179203798426
35298,0.44851556116423386
35299,0.442285802307021
35300,0.3874064879006233
35301,0.6624303920181093
35302,0.24979480244086208
35303,0.051613013433215914
35304,0.85284820189893
35305,0.5479182992883324
35306,0.5756228167302817
35307,0.1866629955377417
35308,0.9174408513490961
35309,0.2282569618377478
35310,0.9783462630983474
35311,0.1485924349251395
35312,0.13454447803944036
35313,0.7979719224761784
35314,0.1641257034499759
35315,0.680812597977368
35316,0.5423868000863553
35317,0.3306762849189954
35318,0.61992017327686
35319,0.6895792797550843
35320,0.9149767988667783
35321,0.6590435151104038
35322,0.3295717490530679
35323,0.6024504290275476
35324,0.1862510705015464
35325,0.9042990422033771
35326,0.7714885284129654
35327,0.766602379520204
35328,0.820032063377486
35329,0.6489106445949655
35330,0.7218185155180334
35331,0.8379000686060817
35332,0.7626179203798426
35333,0.7527036394971768
35334,0.8612563052196063
35335,0.7422549150555662
35336,0.23083172987936218
35337,0.6116008675012644
35338,0.899986716228345
35339,0.23083172987936218
35340,0.8485604875177242
35341,0.655728361007655
35342,0.4508907356623391
35343,0.7065984309464719
35344,0.6302271341368239
35345,0.672034510239436
35346,0.5239211842456851
35347,0.704414585785912
35348,0.98542401998292
35349,0.9309758588157777
35350,0.021587353514017797
35351,0.4056227452236123
35352,0.9931457332772842
35353,0.972557188074734
35354,0.9898315949368558
35355,0.2109202712269978
35356,0.8204212513774829
35357,0.4763846092800515
35358,0.754763490415406
35359,0.9197605811426052
35360,0.6262999874689317
35361,0.5761843679948693
35362,0.47072167564329653
35363,0.6865482620171937
35364,0.23940052843458537
35365,0.9217290206337622
35366,0.7979594938902805
35367,0.6648301338225144
35368,0.8880694971625642
35369,0.7614606094385628
35370,0.9331354403223424
35371,0.26739221692994214
35372,0.6838260530262765
35373,0.5150284195891704
35374,0.5670874148413237
35375,0.34473367009478
35376,0.6291222882831186
35377,0.4402441245725548
35378,0.7263160186834842
35379,0.6798265448836833
35380,0.04219550521472137
35381,0.6461302668675241
35382,0.9565347512076425
35383,0.9753343815213074
35384,0.7058104959830613
35385,0.7093897146433313
35386,0.8411445442905958
35387,0.9563309059628717
35388,0.7446666000950367
35389,0.6357399356405835
35390,0.35101157314099923
35391,0.2538207188955766
35392,0.8667636027889926
35393,0.21250463483081794
35394,0.595565221709037
35395,0.35926711529490674
35396,0.8454487796445987
35397,0.07861268452549347
35398,0.801165552968722
35399,0.295322602254611
35400,0.6160292691584817
35401,0.5077349838003857
35402,0.5678605696802931
35403,0.9204946185238849
35404,0.9565621463681485
35405,0.16006892024628241
35406,0.455644583808378
35407,0.9725256408779079
35408,0.13592492922324087
35409,0.9024127433774769
35410,0.6339035602489856
35411,0.6937930823134577
35412,0.8293597535443314
35413,0.42644374582263167
35414,0.5229840926482338
35415,0.8573654578082722
35416,0.2643645044027287
35417,0.3724694770902703
35418,0.1361007719021982
35419,0.6800149480090769
35420,0.9240232666808612
35421,0.7994410154653869
35422,0.9369187588431568
35423,0.4494106513813993
35424,0.8564368691528619
35425,0.8894216526545196
35426,0.9634738532872087
35427,0.48076666941664187
35428,0.5493763603968965
35429,0.03906556613637004
35430,0.18357111888053176
35431,0.8301953799819228
35432,0.2416599255582257
35433,0.892039431362744
35434,0.5749286293332051
35435,0.5679660801210228
35436,0.5113525295140117
35437,0.21853926296808807
35438,0.7270072184753628
35439,0.9518493832631798
35440,0.24958850621390294
35441,0.8036828558205866
35442,0.25995301966556095
35443,0.6389367414044275
35444,0.915714363552668
35445,0.9427196980489698
35446,0.42913032575774224
35447,0.9670850658345157
35448,0.7932936840415608
35449,0.5490686533900598
35450,0.6898650985496612
35451,0.7964700314569866
35452,0.6578648824421827
35453,0.9143027192517494
35454,0.7080324788413455
35455,0.7981861664676255
35456,0.7298536037375433
35457,0.9512705062018599
35458,0.6364415267246889
35459,0.754763490415406
35460,0.28205163112882004
35461,0.792916447734493
35462,0.8486014727836104
35463,0.15977566680322458
35464,0.6373975320811875
35465,0.5107530087648724
35466,0.6958129629321959
35467,0.7213515363071255
35468,0.49718093570812477
35469,0.5077349838003857
35470,0.32028564864050846
35471,0.4040331179789919
35472,0.6321016777683633
35473,0.7084455179861038
35474,0.3612561835346842
35475,0.16236637691021702
35476,0.5582275739487518
35477,0.8447593513879229
35478,0.7156206726222375
35479,0.5525516442534619
35480,0.12804709404363104
35481,0.6574523833529655
35482,0.5299953533301438
35483,0.8864473897613752
35484,0.5584150533922609
35485,0.5778462270065585
35486,0.9703999275302526
35487,0.24884858388144285
35488,0.5568045753269112
35489,0.9004564299693965
35490,0.12556935424794333
35491,0.7986365693069581
35492,0.6133444128982037
35493,0.5604046154472645
35494,0.612745810623143
35495,0.5175251476103415
35496,0.5324348015648954
35497,0.05379844665849363
35498,0.6515575141531335
35499,0.7632286253733188
35500,0.4089666418548384
35501,0.874133978265719
35502,0.8988067683726013
35503,0.9770698620487458
35504,0.35178581051206015
35505,0.7973741037858737
35506,0.9203627368962178
35507,0.6514841183911861
35508,0.7537179757645935
35509,0.5199698998477337
35510,0.9670850658345157
35511,0.9925113729294783
35512,0.22619508748872383
35513,0.4100899539978458
35514,0.22992639912263177
35515,0.7846352583557379
35516,0.6664575542061504
35517,0.8190958988988131
35518,0.27575175810560015
35519,0.534797391464782
35520,0.6605579448047852
35521,0.8466921706087412
35522,0.5276436800649824
35523,0.5077349838003857
35524,0.9586868738141906
35525,0.13619903500143338
35526,0.7469515649924281
35527,0.6550150533105251
35528,0.4733892084151719
35529,0.7262467318078737
35530,0.36351720434811785
35531,0.27541485065094906
35532,0.5549202298163465
35533,0.34130628343587005
35534,0.960981595652384
35535,0.3310438590257831
35536,0.5054803713278172
35537,0.19143407941256285
35538,0.6785042536034811
35539,0.9801293136179148
35540,0.24961722649309478
35541,0.3674137603524233
35542,0.6997328124077463
35543,0.5656185558536281
35544,0.6956126947446422
35545,0.6781812094398113
35546,0.5211110038789265
35547,0.9030163115845994
35548,0.8551111738280309
35549,0.699102360215647
35550,0.9842925159527953
35551,0.341993839898621
35552,0.6720349421228955
35553,0.4879513894309818
35554,0.041601058073186356
35555,0.625505940813185
35556,0.5732899578952237
35557,0.6772665198940012
35558,0.9715836399283474
35559,0.7917984388238215
35560,0.25496899930374267
35561,0.030526779630494282
35562,0.33922915620286864
35563,0.9788331992204136
