Id,Action
26311,0.9971456461798222
26312,0.3709749744467967
26313,0.9677856124444747
26314,0.9265509487836835
26315,0.9995657863236509
26316,0.9665686762905135
26317,0.9737271518053551
26318,0.9904852614315768
26319,0.32943150010536726
26320,0.3617780928350821
26321,0.9984942345405813
26322,0.9917409830391954
26323,0.2915101480577038
26324,0.9689242851096458
26325,0.11636212966252457
26326,0.9078148141399544
26327,0.9916192608558713
26328,0.8651482295111543
26329,0.9741801546856071
26330,0.01924829869519905
26331,0.34578641607556865
26332,0.9969759988609738
26333,0.9934091904191376
26334,0.9313905682560422
26335,0.5375365623210036
26336,0.975650014690499
26337,0.9967412523453537
26338,0.9999862377687558
26339,0.988691184126504
26340,0.9744446368490468
26341,0.46360800585746376
26342,0.7098118875297051
26343,0.9981933492895099
26344,0.22133295464658884
26345,0.9729170376071451
26346,0.98855344607385
26347,0.9399482575150641
26348,0.8659544989895515
26349,0.9779887649522178
26350,0.991245386213648
26351,0.4061824174701896
26352,0.9999568084176921
26353,0.998906468112628
26354,0.9969091680812396
26355,0.9999042496064676
26356,0.9992485217238073
26357,0.9653266445036157
26358,0.7195064364922349
26359,0.9537221047384193
26360,0.9888794337286884
26361,0.9917334556253966
26362,0.9774731945092191
26363,0.9705993578668184
26364,0.9724696266939394
26365,0.05968984136594171
26366,0.9999955901841663
26367,0.9874860259328849
26368,0.7057704792719267
26369,0.9481631065969239
26370,0.9856254105680854
26371,0.9999647172068787
26372,0.9972778411176781
26373,0.9964416186547893
26374,0.9938848021048435
26375,0.9914281838644895
26376,0.9945870511264372
26377,0.9413255650231033
26378,0.10984592489063318
26379,0.8645104577440968
26380,0.9919162257664406
26381,0.9792761272285129
26382,0.9989775794402761
26383,0.9608617382419861
26384,0.9967148266612262
26385,0.960994328521378
26386,0.9908076838503703
26387,0.8293808892930661
26388,0.9960658011072345
26389,0.3997449026129563
26390,0.9977163820112667
26391,0.4758010196548229
26392,0.9470478532184103
26393,0.11582002192086524
26394,0.9761907662851934
26395,0.998457173138509
26396,0.8552940340923992
26397,0.98163032791677
26398,0.1461505319325459
26399,0.9650598634397691
26400,0.9951448031422464
26401,0.9984737739663754
26402,0.999912896982591
26403,0.9359270611645907
26404,0.9875483417832364
26405,0.07975806677116434
26406,0.12995053077689686
26407,0.9999584023186647
26408,0.9939129339337146
26409,0.9923553248082705
26410,0.16002759776350797
26411,0.5184926432494753
26412,0.9851709471651994
26413,0.5849658308813579
26414,0.9962036883748628
26415,0.5584786102647176
26416,0.9992559337206504
26417,0.9983943474857478
26418,0.9999591928905198
26419,0.9612897044179266
26420,0.0371857775425884
26421,0.07880494627325113
26422,0.032829537037208166
26423,0.9968061841518006
26424,0.9997839009080279
26425,0.5943079764166098
26426,0.9999897770893807
26427,0.9923763386313363
26428,0.9805925645257556
26429,0.9866893720418283
26430,0.9986530553137227
26431,0.11893097080910349
26432,0.9541215149510581
26433,0.9413172182498818
26434,0.9972930669133594
26435,0.9803725918969006
26436,0.07903650347100706
26437,0.983488851491635
26438,0.999926428492505
26439,0.8420753702372031
26440,0.3260348795248802
26441,0.07517174335881079
26442,0.8957899115882966
26443,0.7981049287329018
26444,0.9999947269646341
26445,0.9927388071228445
26446,0.5629980196655043
26447,0.9783734779344178
26448,0.9982707548890425
26449,0.9996917520203892
26450,0.9994044377435415
26451,0.9840168933943303
26452,0.980440001284187
26453,0.9844770771647731
26454,0.9999944311692637
26455,0.9998857645072377
26456,0.9746759827475813
26457,0.9800200938518647
26458,0.9962371284250539
26459,0.9993993831955662
26460,0.9981128006667715
26461,0.8475338366814223
26462,0.9966915084030323
26463,0.984748335667272
26464,0.6840413294544703
26465,0.994125088004264
26466,0.9995646642541406
26467,0.9999444190490379
26468,0.9289955238566862
26469,0.9962110395465443
26470,0.7087451490307818
26471,0.9947340802541058
26472,0.3117801438194625
26473,0.9913451295454127
26474,0.997635781576507
26475,0.998466060509857
26476,0.9662621035650725
26477,0.999912522049844
26478,0.9972161654660725
26479,0.940821667689074
26480,0.9903972607936432
26481,0.9735482818206331
26482,0.9589852931550328
26483,0.993834209474318
26484,0.9903350224501629
26485,0.07967835407308484
26486,0.9193775802719193
26487,0.9898796272304528
26488,0.7602691887181279
26489,0.012912106426155591
26490,0.08083507724273573
26491,0.999951059459028
26492,0.9511125786318487
26493,0.747321279340155
26494,0.9961060388819202
26495,0.2558661416127242
26496,0.9979943846145334
26497,0.9036065088124173
26498,0.7787257915928681
26499,0.9998413302333419
26500,0.9998867841329435
26501,0.5770647636729633
26502,0.9978239757638475
26503,0.9998939190824137
26504,0.7391312185132821
26505,0.9433306127349105
26506,0.9658833393644858
26507,0.982459408540526
26508,0.9991013362332279
26509,0.9882713051277295
26510,0.9475709705997674
26511,0.7174439059979534
26512,0.9934801759772814
26513,0.9484017194269269
26514,0.9609075803863425
26515,0.8608850835797848
26516,0.4969298632930678
26517,0.9960612606804643
26518,0.8404596110859497
26519,0.998794720113725
26520,0.9972938015644363
26521,0.8260521958324021
26522,0.9780328290411905
26523,0.5750409087265548
26524,0.8037647149508199
26525,0.013764757897113402
26526,0.9933919587863793
26527,0.9950349426559214
26528,0.9960614464660177
26529,0.999391591505926
26530,0.9944556295778396
26531,0.9732522919441239
26532,0.997992718804606
26533,0.9765248967886367
26534,0.9843880585519528
26535,0.9916743535329653
26536,0.7742019394431201
26537,0.9999831382237863
26538,0.9743606467015239
26539,0.9887516903067505
26540,0.9998143547169192
26541,0.9903133863074023
26542,0.9968080506333135
26543,0.9996530463273636
26544,0.9947608591721804
26545,0.9969811975901499
26546,0.8151629071968653
26547,0.9568157056741805
26548,0.8948039070798897
26549,0.9836332825609163
26550,0.9721772605681153
26551,0.682511236330236
26552,0.9999178821599071
26553,0.9981362698653317
26554,0.9977028584042988
26555,0.9414955469935516
26556,0.9929523378514025
26557,0.29587251591601305
26558,0.9979514398062772
26559,0.9998681499449372
26560,0.9939862964588333
26561,0.9322633108145666
26562,0.9978640427524409
26563,0.9997247479368941
26564,0.9993540522929826
26565,0.9543321777379019
26566,0.9990945826449843
26567,0.9449311719457949
26568,0.9812496080016586
26569,0.8787885778562656
26570,0.9938670227257319
26571,0.9913270789278529
26572,0.9999795766033068
26573,0.9999905722917822
26574,0.9996429266004775
26575,0.1749594714366267
26576,0.955485653123078
26577,0.9910262983343684
26578,0.9262793635969261
26579,0.9974279703804968
26580,0.9996934154794218
26581,0.9998255989116259
26582,0.9994305639815168
26583,0.992046259381692
26584,0.6934040238094372
26585,0.9867133160970873
26586,0.9993391102410109
26587,0.9948374103208488
26588,0.5715643435883608
26589,0.4851831339130354
26590,0.9486961605332881
26591,0.18467465646761846
26592,0.8970902762710841
26593,0.9649255302995466
26594,0.9865096050045862
26595,0.8745063614318983
26596,0.9993028471399462
26597,0.0053842476122020685
26598,0.994596537384631
26599,0.9949899558911613
26600,0.3689918640772702
26601,0.9971430127524064
26602,0.9994258135201852
26603,0.2687442743845413
26604,0.9960951989007616
26605,0.999467649453317
26606,0.777053797054057
26607,0.9909511565701367
26608,0.9619155252879148
26609,0.965381116925251
26610,0.9619799336402289
26611,0.9957799360246585
26612,0.9974573182824985
26613,0.9975734112185967
26614,0.9875961378379882
26615,0.9976615134712501
26616,0.9290793095577159
26617,0.9987843232043923
26618,0.006094242143928531
26619,0.08312329191727533
26620,0.29803030081257703
26621,0.9998668828229046
26622,0.9942451471225637
26623,0.9994539157127341
26624,0.926641734874236
26625,0.982236279640935
26626,0.9858490452435965
26627,0.9938009393414121
26628,0.9998938060323548
26629,0.9882030946034445
26630,0.9987132972961952
26631,0.9592871976693113
26632,0.06081217708291
26633,0.015821435402733182
26634,0.994039579811718
26635,0.9951838901079514
26636,0.9987545880024907
26637,0.9874416593677168
26638,0.968818543038372
26639,0.9993081548473965
26640,0.2701700277213252
26641,0.9397026696536245
26642,0.9744601687301988
26643,0.9940889127507361
26644,0.9461883768221084
26645,0.9919751872144058
26646,0.9808927515351226
26647,0.7818978298478684
26648,0.9984523977452838
26649,0.2949719311199801
26650,0.987586961690966
26651,0.99267207808905
26652,0.5679781547394483
26653,0.867631043516618
26654,0.7819141062353944
26655,0.9269045666737784
26656,0.9823166511628497
26657,0.9946934011510445
26658,0.9956464418890199
26659,0.5462923797574756
26660,0.9781612933317093
26661,0.9952594506794246
26662,0.9805646758430204
26663,0.9991973548441989
26664,0.08632182611479579
26665,0.9570391014921346
26666,0.3934675029401623
26667,0.971480630115081
26668,0.7700739164409568
26669,0.9783299736659775
26670,0.9971131659783004
26671,0.980293230694852
26672,0.9997525623821264
26673,0.9936321607248191
26674,0.999915564763436
26675,0.9954596233915888
26676,0.9944599938272994
26677,0.7005701704708237
26678,0.9017507647544415
26679,0.999648554458019
26680,0.9840974700564521
26681,0.9759398970962068
26682,0.030383656345335627
26683,0.9963869614364332
26684,0.9895557293464976
26685,0.28374798161117976
26686,0.9797177923321992
26687,0.9971908505762305
26688,0.8801910348238293
26689,0.9532652656611929
26690,0.2663537911901038
26691,0.007568401650207576
26692,0.19347266023135815
26693,0.9994776105026743
26694,0.7795414592452055
26695,0.986910663107134
26696,0.9859216138011351
26697,0.9781328080110689
26698,0.9753033606471182
26699,0.925185831187755
26700,0.008506343147258684
26701,0.9842411566288859
26702,0.991005531358011
26703,0.7821440750017599
26704,0.9987219336061042
26705,0.6085793017946025
26706,0.9992143460577678
26707,0.9892396749691491
26708,0.999108146633591
26709,0.8857935003521679
26710,0.8913579595284811
26711,0.998239890618431
26712,0.9989038315080143
26713,0.9957422852666061
26714,0.9720144743690142
26715,0.9983854571152839
26716,0.9934290270692584
26717,0.9973245693176601
26718,0.35063646379776986
26719,0.9861000565225536
26720,0.999267147564951
26721,0.9954542098626368
26722,0.9885578921467048
26723,0.9820157092567628
26724,0.34606285941847575
26725,0.8568793236230158
26726,0.9975188438315411
26727,0.9980401172613526
26728,0.2732062348200635
26729,0.993433011315947
26730,0.011912600032667968
26731,0.996935435427776
26732,0.984634821473564
26733,0.932542517221298
26734,0.5957352233931086
26735,0.987907375015728
26736,0.02292776463068649
26737,0.8123509403912768
26738,0.9859298181433385
26739,0.9408210263516034
26740,0.27744412828343995
26741,0.9993197687512057
26742,0.9882104806221395
26743,0.999926231026572
26744,0.9622193429283646
26745,0.9708921903519422
26746,0.9390909728398896
26747,0.9996314225410056
26748,0.9982104751690076
26749,0.9940948081482245
26750,0.9434315272709085
26751,0.9920774590129657
26752,0.9991293067303505
26753,0.9950352039836916
26754,0.8535342536722722
26755,0.9961652258211023
26756,0.9964654343462359
26757,0.986296039332858
26758,0.9990064229727504
26759,0.03525480172186742
26760,0.9967835139016579
26761,0.8696317283148435
26762,0.9501742797295336
26763,0.9901939481503044
26764,0.9902761124343378
26765,0.7984041995363115
26766,0.9999129420660227
26767,0.9856923952865703
26768,0.9838921557387725
26769,0.7130008762701293
26770,0.8553582292367323
26771,0.9776328439570108
26772,0.9071667397253562
26773,0.733174917723027
26774,0.9784055297599216
26775,0.4993053797007766
26776,0.2575636915866266
26777,0.9708466650345491
26778,0.9544530309945103
26779,0.7576539411047604
26780,0.8646199444685769
26781,0.9028646603069247
26782,0.9991402425799465
26783,0.979958935592574
26784,0.883012490920338
26785,0.9974591384542164
26786,0.9415573879083694
26787,0.998680049669056
26788,0.8745076371859376
26789,0.9994204428831739
26790,0.015197035917961932
26791,0.9794003122992643
26792,0.9858966662751463
26793,0.9275494749238986
26794,0.03602893311019013
26795,0.99975637860318
26796,0.998935056788453
26797,0.9795694975040948
26798,0.9999407171691721
26799,0.9952160784103758
26800,0.3198076757211831
26801,0.9988757401392031
26802,0.8827166244584722
26803,0.20496645615956055
26804,0.999931864439746
26805,0.9613663494914256
26806,0.9971841788229391
26807,0.9999999254598768
26808,0.9999997930497038
26809,0.5909621800459101
26810,0.9913003549777387
26811,0.9802797371053326
26812,0.9995275173289055
26813,0.8173810190776821
26814,0.999824960730534
26815,0.1390738809388102
26816,0.9955042430143464
26817,0.30424297755533364
26818,0.9812570482313018
26819,0.9853717807582792
26820,0.8594847221868996
26821,0.9897920212524451
26822,0.06456336770483063
26823,0.9999940782538101
26824,0.9979948997170291
26825,0.9948291772466725
26826,0.9880997822629188
26827,0.9861278825400753
26828,0.9875654338443774
26829,0.9984310102767557
26830,0.994232535297954
26831,0.9997498092951305
26832,0.9999064697542007
26833,0.9903298307453815
26834,0.9975505739080753
26835,0.9975930532940644
26836,0.9965283300458085
26837,0.9886612789355156
26838,0.9968873684369077
26839,0.9861766137321437
26840,0.9836274341858735
26841,0.995206120379517
26842,0.997916047663612
26843,0.9961370016761849
26844,0.9921629185653308
26845,0.9281154480347451
26846,0.9987814853046889
26847,0.9902682433568978
26848,0.9593269073034749
26849,0.9999591205709921
26850,0.9334883654785072
26851,0.9999267578523946
26852,0.9733042013567346
26853,0.9017797913945034
26854,0.9969628417148119
26855,0.9990296247351982
26856,0.9912922814266972
26857,0.9963698628464336
26858,0.99086950940873
26859,0.9795913535181311
26860,0.9981396001599343
26861,0.16160520989357596
26862,0.2351082011647327
26863,0.8036367969003443
26864,0.48286574261889753
26865,0.9461626277347049
26866,0.9999820670082554
26867,0.4978551321380497
26868,0.9995278580749323
26869,0.9967656690626598
26870,0.9600617115006096
26871,0.9951568727775959
26872,0.9999822038426647
26873,0.9954146236013719
26874,0.9845290461341453
26875,0.9992311230395355
26876,0.8699684361908034
26877,0.58616976506576135
26878,0.5438289395863917
26879,0.9950213699304631
26880,0.997178589694927
26881,0.9998264291901676
26882,0.9999999468566437
26883,0.9999942212188643
26884,0.8425316479957596
26885,0.10641163752858279
26886,0.9671817731493687
26887,0.994591475666087
26888,0.9843713928916499
26889,0.41675315022183995
26890,0.9999644901169759
26891,0.18782497957722913
26892,0.10638232888989964
26893,0.9953368383614974
26894,0.8772914686366087
26895,0.6644737994153805
26896,0.0075971998801099005
26897,0.8466812419395909
26898,0.9853145223216208
26899,0.9953026764737639
26900,0.8321009442729201
26901,0.9957110949274007
26902,0.9628891922596633
26903,0.12827616884483276
26904,0.010673855742064298
26905,0.9966483596059381
26906,0.9944654111467196
26907,0.9953515665272441
26908,0.9479087831847244
26909,0.9844707915138114
26910,0.9696001829777765
26911,0.9998523826705948
26912,0.9723912195287937
26913,0.9965980917470941
26914,0.24487473573688923
26915,0.9668290710784965
26916,0.9935646476695796
26917,0.9973614014556861
26918,0.999999897013498
26919,0.9897651549094533
26920,0.9999972397323905
26921,0.9965401610019308
26922,0.9950918806804513
26923,0.9969508688628456
26924,0.953391975573168
26925,0.9942766773090207
26926,0.03861437535038216
26927,0.9999418561912525
26928,0.684985295640572
26929,0.8609984282351917
26930,0.9600204710062631
26931,0.9930190913716126
26932,0.9969538083839992
26933,0.9407634113811739
26934,0.9818572821358929
26935,0.8762132459373877
26936,0.006642226695209013
26937,0.9917532246431325
26938,0.917676241620672
26939,0.9593332405662063
26940,0.9998299520353935
26941,0.7960414914138221
26942,0.9394374564998059
26943,0.9999115268394891
26944,0.9996751766090175
26945,0.9938617185647287
26946,0.967492612209466
26947,0.9993269718055217
26948,0.46928294441637963
26949,0.9889424907958594
26950,0.46641797193501544
26951,0.9832478772063622
26952,0.9809246445712372
26953,0.873188049101765
26954,0.9370382504591082
26955,0.9916681356987281
26956,0.9986878655739088
26957,0.996864941473649
26958,0.47291577472488056
26959,0.9969202176735272
26960,0.9996493909477404
26961,0.9297872122927067
26962,0.9999277649086391
26963,0.07757992837918998
26964,0.9661114722099912
26965,0.994422021843099
26966,0.5792135356402315
26967,0.9884734847276161
26968,0.9473697042988196
26969,0.9771924739538231
26970,0.9211650566520421
26971,0.9998192874555882
26972,0.9961443684091549
26973,0.9993044133558844
26974,0.9954208052222034
26975,0.9985704816803708
26976,0.992679110147746
26977,0.991304998830768
26978,0.8438717637334332
26979,0.8137051976227407
26980,0.331331681559099
26981,0.38124754329934485
26982,0.9947708805903352
26983,0.9999625912073442
26984,0.9942495607627988
26985,0.9994993792933343
26986,0.9513023866193754
26987,0.9961106801814211
26988,0.9977636359342215
26989,0.98732582891082
26990,0.9998799264039631
26991,0.9960840098400597
26992,0.9997272993149093
26993,0.24220627790934238
26994,0.9988767145317277
26995,0.9766746250321736
26996,0.990759668711038
26997,0.9344732938766491
26998,0.9985158934144853
26999,0.9891845389038284
27000,0.9983614187160063
27001,0.9269475445472829
27002,0.9925601778499862
27003,0.9990970108890037
27004,0.9801531901907732
27005,0.9897321233468213
27006,0.9849358415338231
27007,0.9997040783652875
27008,0.946253096720535
27009,0.9972482605790216
27010,0.8646305501637188
27011,0.9950098743874372
27012,0.07671184328623554
27013,0.9054924666544572
27014,0.9994155789820564
27015,0.9749234480667409
27016,0.9997195876589057
27017,0.9987265471299615
27018,0.999275080299061
27019,0.9713998435575929
27020,0.8842158306141004
27021,0.7687753477701772
27022,0.9961324982274145
27023,0.9834657006423306
27024,0.9999863128174032
27025,0.9997721075205394
27026,0.9540372052221834
27027,0.9987842961545903
27028,0.04771021994369231
27029,0.9999907030200066
27030,0.9560704094702996
27031,0.9977426086143463
27032,0.9726395251994434
27033,0.9939822798936282
27034,0.9999866479952683
27035,0.3120467063335505
27036,0.8975904606760423
27037,0.9870430743578745
27038,0.9341310242247052
27039,0.9915797410043896
27040,0.10242765261232548
27041,0.9825466975897248
27042,0.8164350976582035
27043,0.9559696416526062
27044,0.1619899190964725
27045,0.5175677599551187
27046,0.39503161447996404
27047,0.9241480021434467
27048,0.29093826751686463
27049,0.22274322655503756
27050,0.8935958776562906
27051,0.9910272112382131
27052,0.9834596528541837
27053,0.9734579333636956
27054,0.9984143266058182
27055,0.9516493939309731
27056,0.3467361279344689
27057,0.9736296039163219
27058,0.013201058985792062
27059,0.24951885225790268
27060,0.9885496413336798
27061,0.996825098455854
27062,0.5478835695377539
27063,0.945893593180079
27064,0.950022114127463
27065,0.997175473200807
27066,0.9995106808844575
27067,0.4854255143223538
27068,0.9766995755789847
27069,0.8788327875904813
27070,0.9748191186135698
27071,0.9995878066506226
27072,0.9896328654173642
27073,0.9954013187748413
27074,0.9973055238626252
27075,0.9965267628515828
27076,0.3617637601433139
27077,0.9975934715385746
27078,0.9843457712615877
27079,0.8982118388990644
27080,0.9991894625626145
27081,0.9585021333827944
27082,0.8491720460245104
27083,0.8422847638092735
27084,0.9957734780556966
27085,0.9411182244523245
27086,0.7747160430589042
27087,0.9995418322013383
27088,0.7786911476975549
27089,0.9925087060776824
27090,0.993695320848434
27091,0.995020840319059
27092,0.984748335667272
27093,0.9930334379775555
27094,0.9917914461821984
27095,0.9935263916052395
27096,0.8717763263069309
27097,0.8444989056150155
27098,0.9481988274760659
27099,0.6497660215422747
27100,0.9843822783643315
27101,0.999693578119804
27102,0.43675211467919023
27103,0.9840556316671131
27104,0.999985222497318
27105,0.995433121942703
27106,0.13418915938874926
27107,0.9999589675061115
27108,0.25278434495764934
27109,0.9947602219592185
27110,0.9675644482158986
27111,0.977360635952373
27112,0.798751229849952
27113,0.954282523654457
27114,0.9988132937004838
27115,0.8508730737402364
27116,0.6697532252240498
27117,0.9544413917946979
27118,0.5368718905047567
27119,0.9976933804097914
27120,0.9175541181248735
27121,0.9984267096620714
27122,0.9942506119478888
27123,0.0323816679990116
27124,0.3533138654720915
27125,0.9963349828464757
27126,0.22361149094979327
27127,0.9960394819314922
27128,0.9900962850077528
27129,0.9843514167772611
27130,0.8717707386157574
27131,0.9266571435415715
27132,0.990092894977032
27133,0.9966508013251261
27134,0.969265151169396
27135,0.955625374446422
27136,0.911791128981807
27137,0.15172465621273298
27138,0.44047258451525456
27139,0.998998733202384
27140,0.9999878928916763
27141,0.9979668521681491
27142,0.7858975416671626
27143,0.9805480994704467
27144,0.9994503800936955
27145,0.9543567639097965
27146,0.8062217743407828
27147,0.9858768413148176
27148,0.0916660118657926
27149,0.9935360486890743
27150,0.9714377788626036
27151,0.9937998547781152
27152,0.14667900339592227
27153,0.998795975938874
27154,0.9817355691423099
27155,0.9959085811565954
27156,0.9987435437001996
27157,0.6377328076166072
27158,0.9945155120029188
27159,0.7820813500309132
27160,0.9924963385062618
27161,0.9459238779463787
27162,0.9956721446415215
27163,0.9765564249185004
27164,0.1629181960596135
27165,0.9986553920888539
27166,0.9952740853800548
27167,0.9990351984067427
27168,0.9990139862346417
27169,0.5095797508658043
27170,0.8516521160864458
27171,0.9941647034467287
27172,0.9533906040115202
27173,0.9999828648641832
27174,0.9929230798666899
27175,0.995069695770829
27176,0.9989765247020199
27177,0.9954540188415363
27178,0.9992640968214027
27179,0.918766222376154
27180,0.7156959112817182
27181,0.8219365721435026
27182,0.5552793112382566
27183,0.9994470634751539
27184,0.20068260220810116
27185,0.9833522125455464
27186,0.021254483240522433
27187,0.9882702299367856
27188,0.9933166327647382
27189,0.9979722340027549
27190,0.5264104931042273
27191,0.9941080584319788
27192,0.9346077568361613
27193,0.9935661485402266
27194,0.999812359291602
27195,0.9951793696434358
27196,0.9993985364907542
27197,0.9971757178518105
27198,0.9924426135084679
27199,0.49501280279772414
27200,0.9813423974981039
27201,0.8458133671485126
27202,0.59234636961494
27203,0.9941674027162786
27204,0.9398998185438642
27205,0.9986029271988903
27206,0.9941417088245665
27207,0.920279043499482
27208,0.9279852797952742
27209,0.956504675467715
27210,0.4741197302027256
27211,0.9973197181042799
27212,0.8446267056052271
27213,0.6541371351817731
27214,0.9556882265365592
27215,0.3813758644978243
27216,0.999830882574377
27217,0.9999096900511634
27218,0.999781811174133
27219,0.24718332374089047
27220,0.930797052431975
27221,0.9962732720242922
27222,0.9954491379739104
27223,0.06010826921179193
27224,0.9982636423934278
27225,0.9557022357396658
27226,0.7371971466783303
27227,0.9989571019952905
27228,0.997276863242776
27229,0.991669135052149
27230,0.9844774225534527
27231,0.9518139452787588
27232,0.9965694731127923
27233,0.6319639333298968
27234,0.994242930006201
27235,0.9898723916584174
27236,0.3249173355577531
27237,0.07560381094169971
27238,0.25014362863274986
27239,0.9956840518355073
27240,0.8795467728638455
27241,0.9411374412877036
27242,0.9717165015515179
27243,0.9355605687016451
27244,0.9812496080016586
27245,0.0641173160873517
27246,0.5972657703757147
27247,0.9828389132675717
27248,0.3070056452775406
27249,0.9999810010777583
27250,0.03915368059422416
27251,0.8229519600511926
27252,0.7023558783994334
27253,0.9999999964338442
27254,0.09212140219852298
27255,0.9981986988763151
27256,0.9878478695131712
27257,0.9852226925454909
27258,0.5404174552984907
27259,0.9997717568767129
27260,0.9972043327278511
27261,0.9734120551456726
27262,0.22752775640516407
27263,0.9055406353940173
27264,0.998717310795041
27265,0.14279336586382368
27266,0.9997933851485796
27267,0.2907319493262523
27268,0.9931754030534019
27269,0.9999287604204187
27270,0.9891720073542033
27271,0.989205114050704
27272,0.024583283412459987
27273,0.9793415745672628
27274,0.995427685806315
27275,0.9991555442958363
27276,0.9965490738218413
27277,0.9448968337839645
27278,0.9911883518945316
27279,0.9662951898532116
27280,0.9992156001121868
27281,0.9807194395052385
27282,0.2264838779752799
27283,0.9846548845365615
27284,0.9949277990142474
27285,0.9215977503102407
27286,0.9605041685624675
27287,0.2582282339813863
27288,0.9475655883601083
27289,0.0826223829416502
27290,0.9990718293870909
27291,0.9814492986261825
27292,0.9664682485794435
27293,0.9991320621541936
27294,0.9636205119199385
27295,0.9963976660687872
27296,0.9767260380077638
27297,0.9744224902973496
27298,0.9934541861602754
27299,0.9972303484255605
27300,0.9830394782145336
27301,0.9928437614384596
27302,0.9610348441141479
27303,0.9534906232593787
27304,0.9871958370974094
27305,0.16283069296678898
27306,0.3605616365601933
27307,0.9952364087921859
27308,0.9632696901751407
27309,0.5263778508676206
27310,0.9990115783285555
27311,0.1635114007142211
27312,0.9963467825283228
27313,0.9462562228557705
27314,0.9999645280689027
27315,0.2877321354888774
27316,0.9986296491770149
27317,0.9951630522072892
27318,0.988395872658089
27319,0.6430842506355064
27320,0.9982873541487969
27321,0.5003853107554277
27322,0.9995506505753448
27323,0.26769855729445974
27324,0.971619864210339
27325,0.610171657547487
27326,0.22823596477771507
27327,0.9949690313405396
27328,0.9934140835069014
27329,0.9776290688614303
27330,0.9819917611047505
27331,0.9999672177592593
27332,0.9961701675163905
27333,0.9866683226485629
27334,0.9995914874465988
27335,0.9999053755409547
27336,0.9966222219309663
27337,0.9791869529094219
27338,0.9517523413620829
27339,0.45427680088569067
27340,0.4708433684309175
27341,0.16529504157566258
27342,0.018260469955693193
27343,0.9581482884379784
27344,0.9967471641655673
27345,0.9712186304979693
27346,0.9486036241440601
27347,0.99564710838656445
27348,0.9847477099994063
27349,0.711309613333375
27350,0.9984677592618706
27351,0.9712158738629202
27352,0.9997217307674658
27353,0.969540156269472
27354,0.9999999409990749
27355,0.1137443796737472
27356,0.9622896653763572
27357,0.8237275355315427
27358,0.9994700146244897
27359,0.5384499998013836
27360,0.9803400112069851
27361,0.7669124076906789
27362,0.996102812981144
27363,0.9966581142278187
27364,0.9938199175636399
27365,0.9946058406828842
27366,0.7897987807435363
27367,0.07115501658673183
27368,0.6430792568562236
27369,0.00118977636109831
27370,0.8435703625968232
27371,0.9980640502520957
27372,0.9662824503621523
27373,0.9732261861959823
27374,0.999111037665328
27375,0.9960580625501376
27376,0.546988662441917
27377,0.9724640131742582
27378,0.9591267046305862
27379,0.9788694634139725
27380,0.9826546589694665
27381,0.9573882478838618
27382,0.9999651977692291
27383,0.9998013801743573
27384,0.9953708343846709
27385,0.9884313661089962
27386,0.9963279427814709
27387,0.9508017467230012
27388,0.9974543305057229
27389,0.9978454985775671
27390,0.9956652679800319
27391,0.9153314792453249
27392,0.9992211385525089
27393,0.9668168345493406
27394,0.9584716124955494
27395,0.9984219259707278
27396,0.9592150492100605
27397,0.8957050279047524
27398,0.5080049782245609
27399,0.9815092239105446
27400,0.9996843236121028
27401,0.9858844771139161
27402,0.9943355446521411
27403,0.9950280636193792
27404,0.9743448962120111
27405,0.9794342508720648
27406,0.9755407564644843
27407,0.5280336926365
27408,0.5728851463846574
27409,0.9703831015074104
27410,0.9947276461379482
27411,0.9649374701234129
27412,0.9980370292399042
27413,0.9818701549026726
27414,0.9962047297224039
27415,0.9996152794175995
27416,0.9992653786046757
27417,0.6401502166518355
27418,0.9212350950149428
27419,0.9970125979205408
27420,0.34373599311852043
27421,0.9994261966866652
27422,0.9846275056714747
27423,0.9997604768909271
27424,0.9838665648365422
27425,0.9226940169920924
27426,0.9963293573140949
27427,0.9992576580762942
27428,0.9603898384934587
27429,0.8449424684271828
27430,0.035892200467632786
27431,0.9833877296116411
27432,0.993149590305328
27433,0.9776980475908286
27434,0.8817462220614566
27435,0.9948091406646266
27436,0.9956706081117791
27437,0.9939835667465017
27438,0.49225352177088505
27439,0.9974741012592254
27440,0.9990769475543805
27441,0.9887282812841977
27442,0.07784548151275199
27443,0.9649886267979704
27444,0.9956933738013443
27445,0.09250516625128277
27446,0.999916057362033
27447,0.9999524443941524
27448,0.9999953309316154
27449,0.9959328516537618
27450,0.7517286429478146
27451,0.3379311027511258
27452,0.9483928610483889
27453,0.9586193141431544
27454,0.9996833028820948
27455,0.9998858998887366
27456,0.9958315065550264
27457,0.9525878650445067
27458,0.979874482281326
27459,0.4309346780562441
27460,0.9932201559652416
27461,0.9992468354902172
27462,0.9582205727743092
27463,0.9660194503269767
27464,0.9966039690374013
27465,0.8657238185639303
27466,0.9996760512217232
27467,0.9796469172313126
27468,0.02198284422061423
27469,0.5366294495030425
27470,0.9610079965301543
27471,0.7900009659119942
27472,0.9809659088909463
27473,0.9998099690329569
27474,0.9971382889509297
27475,0.8500200015963294
27476,0.8791767835117033
27477,0.9986030406856233
27478,0.9928400013017652
27479,0.9921630337563463
27480,0.9932887598912185
27481,0.9504064185148917
27482,0.8954967546457453
27483,0.9896512684638258
27484,0.7886216441367601
27485,0.9811139783173997
27486,0.9147431150482094
27487,0.9938683906331042
